hc,f
0.0,0.07901
0.0,0.07902
0.0,0.07903
0.0,0.07904
0.0,0.07905000000000001
0.0,0.07906
0.0,0.07907
0.0,0.07908
0.0,0.07909000000000001
0.0,0.0791
0.0,0.07911
0.0,0.07912
0.0,0.07913
0.0,0.07914
0.0,0.07915
0.0,0.07916000000000001
0.0,0.07917
0.0,0.07918
0.0,0.07919
0.0,0.0792
0.0,0.07921
0.0,0.07922
0.0,0.07923000000000001
0.0,0.07924
0.0,0.07925
0.0,0.07926
0.0,0.07927000000000001
0.0,0.07928
0.0,0.07929
0.0,0.07930000000000001
0.0,0.07931
0.0,0.07932
0.0,0.07933
0.0,0.07934000000000001
0.0,0.07935
0.0,0.07936
0.0,0.07937
0.0,0.07938
0.0,0.07939
0.0,0.0794
0.0,0.07941000000000001
0.0,0.07942
0.0,0.07943
0.0,0.07944
0.0,0.07945
0.0,0.07946
0.0,0.07947
0.0,0.07948000000000001
0.0,0.07949
0.0,0.0795
0.0,0.07951
0.0,0.07952000000000001
0.0,0.07953
0.0,0.07954
0.0,0.07955
0.0,0.07956
0.0,0.07957
0.0,0.07958
0.0,0.07959000000000001
0.0,0.0796
0.0,0.07961
0.0,0.07962
0.0,0.07963
0.0,0.07964
0.0,0.07965
0.0,0.07966000000000001
0.0,0.07967
0.0,0.07968
0.0,0.07969
0.0,0.07970000000000001
0.0,0.07971
0.0,0.07972
0.0,0.07973000000000001
0.0,0.07974
0.0,0.07975
0.0,0.07976
0.0,0.07977000000000001
0.0,0.07978
0.0,0.07979
0.0,0.0798
0.0,0.07981
0.0,0.07982
0.0,0.07983
0.0,0.07984000000000001
0.0,0.07985
0.0,0.07986
0.0,0.07987
0.0,0.07988
0.0,0.07989
0.0,0.0799
0.0,0.07991000000000001
0.0,0.07992
0.0,0.07993
0.0,0.07994
0.0,0.07995000000000001
0.0,0.07996
0.0,0.07997
0.0,0.07998000000000001
0.0,0.07999
0.0,0.08
0.0,0.08001
0.0,0.08002000000000001
0.0,0.08003
0.0,0.08004
0.0,0.08005
0.0,0.08006
0.0,0.08007
0.0,0.08008
0.0,0.08009000000000001
0.0,0.0801
0.0,0.08011
0.0,0.08012
0.0,0.08013
0.0,0.08014
0.0,0.08015
0.0,0.08016000000000001
0.0,0.08017
0.0,0.08018
0.0,0.08019
0.0,0.08020000000000001
0.0,0.08021
0.0,0.08022
0.0,0.08023
0.0,0.08024
0.0,0.08025
0.0,0.08026
0.0,0.08027000000000001
0.0,0.08028
0.0,0.08029
0.0,0.0803
0.0,0.08031
0.0,0.08032
0.0,0.08033
0.0,0.08034000000000001
0.0,0.08035
0.0,0.08036
0.0,0.08037
0.0,0.08038000000000001
0.0,0.08039
0.0,0.0804
0.0,0.08041000000000001
0.0,0.08042
0.0,0.08043
0.0,0.08044
0.0,0.08045000000000001
0.0,0.08046
0.0,0.08047
0.0,0.08048
0.0,0.08049
0.0,0.0805
0.0,0.08051
0.0,0.08052000000000001
0.0,0.08053
0.0,0.08054
0.0,0.08055
0.0,0.08056
0.0,0.08057
0.0,0.08058
0.0,0.08059000000000001
0.0,0.0806
0.0,0.08061
0.0,0.08062
0.0,0.08063000000000001
0.0,0.08064
0.0,0.08065
0.0,0.08066000000000001
0.0,0.08067
0.0,0.08068
0.0,0.08069
0.0,0.08070000000000001
0.0,0.08071
0.0,0.08072
0.0,0.08073
0.0,0.08074
0.0,0.08075
0.0,0.08076
0.0,0.08077000000000001
0.0,0.08078
0.0,0.08079
0.0,0.0808
0.0,0.08081
0.0,0.08082
0.0,0.08083
0.0,0.08084000000000001
0.0,0.08085
0.0,0.08086
0.0,0.08087
0.0,0.08088000000000001
0.0,0.08089
0.0,0.0809
0.0,0.08091
0.0,0.08092
0.0,0.08093
0.0,0.08094
0.0,0.08095000000000001
0.0,0.08096
0.0,0.08097
0.0,0.08098
0.0,0.08099
0.0,0.081
0.0,0.08101
0.0,0.08102000000000001
0.0,0.08103
0.0,0.08104
0.0,0.08105
0.0,0.08106000000000001
0.0,0.08107
0.0,0.08108
0.0,0.08109000000000001
0.0,0.0811
0.0,0.08111
0.0,0.08112
0.0,0.08113000000000001
0.0,0.08114
0.0,0.08115
0.0,0.08116
0.0,0.08117
0.0,0.08118
0.0,0.08119
0.0,0.08120000000000001
0.0,0.08121
0.0,0.08122
0.0,0.08123
0.0,0.08124
0.0,0.08125
0.0,0.08126
0.0,0.08127000000000001
0.0,0.08128
0.0,0.08129
0.0,0.0813
0.0,0.08131000000000001
0.0,0.08132
0.0,0.08133
0.0,0.08134000000000001
0.0,0.08135
0.0,0.08136
0.0,0.08137
0.0,0.08138000000000001
0.0,0.08139
0.0,0.0814
0.0,0.08141
0.0,0.08142
0.0,0.08143
0.0,0.08144
0.0,0.08145000000000001
0.0,0.08146
0.0,0.08147
0.0,0.08148
0.0,0.08149
0.0,0.0815
0.0,0.08151
0.0,0.08152000000000001
0.0,0.08153
0.0,0.08154
0.0,0.08155
0.0,0.08156000000000001
0.0,0.08157
0.0,0.08158
0.0,0.08159
0.0,0.0816
0.0,0.08161
0.0,0.08162
0.0,0.08163000000000001
0.0,0.08164
0.0,0.08165
0.0,0.08166
0.0,0.08167
0.0,0.08168
0.0,0.08169
0.0,0.08170000000000001
0.0,0.08171
0.0,0.08172
0.0,0.08173
0.0,0.08174000000000001
0.0,0.08175
0.0,0.08176
0.0,0.08177000000000001
0.0,0.08178
0.0,0.08179
0.0,0.0818
0.0,0.08181000000000001
0.0,0.08182
0.0,0.08183
0.0,0.08184
0.0,0.08185
0.0,0.08186
0.0,0.08187
0.0,0.08188000000000001
0.0,0.08189
0.0,0.0819
0.0,0.08191
0.0,0.08192
0.0,0.08193
0.0,0.08194
0.0,0.08195000000000001
0.0,0.08196
0.0,0.08197
0.0,0.08198
0.0,0.08199000000000001
0.0,0.082
0.0,0.08201
0.0,0.08202000000000001
0.0,0.08203
0.0,0.08204
0.0,0.08205
0.0,0.08206000000000001
0.0,0.08207
0.0,0.08208
0.0,0.08209
0.0,0.0821
0.0,0.08211
0.0,0.08212
0.0,0.08213000000000001
0.0,0.08214
0.0,0.08215
0.0,0.08216
0.0,0.08217
0.0,0.08218
0.0,0.08219
0.0,0.08220000000000001
0.0,0.08221
0.0,0.08222
0.0,0.08223
0.0,0.08224000000000001
0.0,0.08225
0.0,0.08226
0.0,0.08227000000000001
0.0,0.08228
0.0,0.08229
0.0,0.0823
0.0,0.08231000000000001
0.0,0.08232
0.0,0.08233
0.0,0.08234
0.0,0.08235
0.0,0.08236
0.0,0.08237
0.0,0.08238000000000001
0.0,0.08239
0.0,0.0824
0.0,0.08241
0.0,0.08242000000000001
0.0,0.08243
0.0,0.08244
0.0,0.08245000000000001
0.0,0.08246
0.0,0.08247
0.0,0.08248
0.0,0.08249000000000001
0.0,0.0825
0.0,0.08251
0.0,0.08252
0.0,0.08253
0.0,0.08254
0.0,0.08255
0.0,0.08256000000000001
0.0,0.08257
0.0,0.08258
0.0,0.08259
0.0,0.0826
0.0,0.08261
0.0,0.08262
0.0,0.08263000000000001
0.0,0.08264
0.0,0.08265
0.0,0.08266
0.0,0.08267000000000001
0.0,0.08268
0.0,0.08269
0.0,0.08270000000000001
0.0,0.08271
0.0,0.08272
0.0,0.08273
0.0,0.08274000000000001
0.0,0.08275
0.0,0.08276
0.0,0.08277
0.0,0.08278
0.0,0.08279
0.0,0.0828
0.0,0.08281000000000001
0.0,0.08282
0.0,0.08283
0.0,0.08284
0.0,0.08285000000000001
0.0,0.08286
0.0,0.08287
0.0,0.08288000000000001
0.0,0.08289
0.0,0.0829
0.0,0.08291
0.0,0.08292000000000001
0.0,0.08293
0.0,0.08294
0.0,0.08295000000000001
0.0,0.08296
0.0,0.08297
0.0,0.08298
0.0,0.08299000000000001
0.0,0.083
0.0,0.08301
0.0,0.08302
0.0,0.08303
0.0,0.08304
0.0,0.08305
0.0,0.08306000000000001
0.0,0.08307
0.0,0.08308
0.0,0.08309
0.0,0.08310000000000001
0.0,0.08311
0.0,0.08312
0.0,0.08313000000000001
0.0,0.08314
0.0,0.08315
0.0,0.08316
0.0,0.08317000000000001
0.0,0.08318
0.0,0.08319
0.0,0.0832
0.0,0.08321
0.0,0.08322
0.0,0.08323
0.0,0.08324000000000001
0.0,0.08325
0.0,0.08326
0.0,0.08327
0.0,0.08328
0.0,0.08329
0.0,0.0833
0.0,0.08331000000000001
0.0,0.08332
0.0,0.08333
0.0,0.08334
0.0,0.08335000000000001
0.0,0.08336
0.0,0.08337
0.0,0.08338000000000001
0.0,0.08339
0.0,0.0834
0.0,0.08341
0.0,0.08342000000000001
0.0,0.08343
0.0,0.08344
0.0,0.08345
0.0,0.08346
0.0,0.08347
0.0,0.08348
0.0,0.08349000000000001
0.0,0.0835
0.0,0.08351
0.0,0.08352
0.0,0.08353000000000001
0.0,0.08354
0.0,0.08355
0.0,0.08356000000000001
0.0,0.08357
0.0,0.08358
0.0,0.08359
0.0,0.08360000000000001
0.0,0.08361
0.0,0.08362
0.0,0.08363000000000001
0.0,0.08364
0.0,0.08365
0.0,0.08366
0.0,0.08367000000000001
0.0,0.08368
0.0,0.08369
0.0,0.0837
0.0,0.08371
0.0,0.08372
0.0,0.08373
0.0,0.08374000000000001
0.0,0.08375
0.0,0.08376
0.0,0.08377
0.0,0.08378000000000001
0.0,0.08379
0.0,0.0838
0.0,0.08381000000000001
0.0,0.08382
0.0,0.08383
0.0,0.08384
0.0,0.08385000000000001
0.0,0.08386
0.0,0.08387
0.0,0.08388
0.0,0.08389
0.0,0.0839
0.0,0.08391
0.0,0.08392000000000001
0.0,0.08393
0.0,0.08394
0.0,0.08395
0.0,0.08396
0.0,0.08397
0.0,0.08398
0.0,0.08399000000000001
0.0,0.084
0.0,0.08401
0.0,0.08402
0.0,0.08403000000000001
0.0,0.08404
0.0,0.08405
0.0,0.08406000000000001
0.0,0.08407
0.0,0.08408
0.0,0.08409
0.0,0.08410000000000001
0.0,0.08411
0.0,0.08412
0.0,0.08413
0.0,0.08414
0.0,0.08415
0.0,0.08416
0.0,0.08417000000000001
0.0,0.08418
0.0,0.08419
0.0,0.0842
0.0,0.08421000000000001
0.0,0.08422
0.0,0.08423
0.0,0.08424000000000001
0.0,0.08425
0.0,0.08426
0.0,0.08427
0.0,0.08428000000000001
0.0,0.08429
0.0,0.0843
0.0,0.08431000000000001
0.0,0.08432
0.0,0.08433
0.0,0.08434
0.0,0.08435000000000001
0.0,0.08436
0.0,0.08437
0.0,0.08438
0.0,0.08439
0.0,0.0844
0.0,0.08441
0.0,0.08442000000000001
0.0,0.08443
0.0,0.08444
0.0,0.08445
0.0,0.08446000000000001
0.0,0.08447
0.0,0.08448
0.0,0.08449000000000001
0.0,0.0845
0.0,0.08451
0.0,0.08452
0.0,0.08453000000000001
0.0,0.08454
0.0,0.08455
0.0,0.08456
0.0,0.08457
0.0,0.08458
0.0,0.08459
0.0,0.08460000000000001
0.0,0.08461
0.0,0.08462
0.0,0.08463
0.0,0.08464
0.0,0.08465
0.0,0.08466
0.0,0.08467000000000001
0.0,0.08468
0.0,0.08469
0.0,0.0847
0.0,0.08471000000000001
0.0,0.08472
0.0,0.08473
0.0,0.08474000000000001
0.0,0.08475
0.0,0.08476
0.0,0.08477
0.0,0.08478000000000001
0.0,0.08479
0.0,0.0848
0.0,0.08481
0.0,0.08482
0.0,0.08483
0.0,0.08484
0.0,0.08485000000000001
0.0,0.08486
0.0,0.08487
0.0,0.08488
0.0,0.08489000000000001
0.0,0.0849
0.0,0.08491
0.0,0.08492000000000001
0.0,0.08493
0.0,0.08494
0.0,0.08495
0.0,0.08496000000000001
0.0,0.08497
0.0,0.08498
0.0,0.08499000000000001
0.0,0.085
0.0,0.08501
0.0,0.08502
0.0,0.08503000000000001
0.0,0.08504
0.0,0.08505
0.0,0.08506
0.0,0.08507
0.0,0.08508
0.0,0.08509
0.0,0.08510000000000001
0.0,0.08511
0.0,0.08512
0.0,0.08513
0.0,0.08514000000000001
0.0,0.08515
0.0,0.08516
0.0,0.08517000000000001
0.0,0.08518
0.0,0.08519
0.0,0.0852
0.0,0.08521000000000001
0.0,0.08522
0.0,0.08523
0.0,0.08524
0.0,0.08525
0.0,0.08526
0.0,0.08527
0.0,0.08528000000000001
0.0,0.08529
0.0,0.0853
0.0,0.08531
0.0,0.08532000000000001
0.0,0.08533
0.0,0.08534
0.0,0.08535000000000001
0.0,0.08536
0.0,0.08537
0.0,0.08538
0.0,0.08539000000000001
0.0,0.0854
0.0,0.08541
0.0,0.08542000000000001
0.0,0.08543
0.0,0.08544
0.0,0.08545
0.0,0.08546000000000001
0.0,0.08547
0.0,0.08548
0.0,0.08549
0.0,0.0855
0.0,0.08551
0.0,0.08552
0.0,0.08553000000000001
0.0,0.08554
0.0,0.08555
0.0,0.08556
0.0,0.08557000000000001
0.0,0.08558
0.0,0.08559
0.0,0.08560000000000001
0.0,0.08561
0.0,0.08562
0.0,0.08563
0.0,0.08564000000000001
0.0,0.08565
0.0,0.08566
0.0,0.08567000000000001
0.0,0.08568
0.0,0.08569
0.0,0.0857
0.0,0.08571000000000001
0.0,0.08572
0.0,0.08573
0.0,0.08574
0.0,0.08575
0.0,0.08576
0.0,0.08577
0.0,0.08578000000000001
0.0,0.08579
0.0,0.0858
0.0,0.08581
0.0,0.08582000000000001
0.0,0.08583
0.0,0.08584
0.0,0.08585000000000001
0.0,0.08586
0.0,0.08587
0.0,0.08588
0.0,0.08589000000000001
0.0,0.0859
0.0,0.08591
0.0,0.08592
0.0,0.08593
0.0,0.08594
0.0,0.08595
0.0,0.08596000000000001
0.0,0.08597
0.0,0.08598
0.0,0.08599
0.0,0.08600000000000001
0.0,0.08601
0.0,0.08602
0.0,0.08603000000000001
0.0,0.08604
0.0,0.08605
0.0,0.08606
0.0,0.08607000000000001
0.0,0.08608
0.0,0.08609
0.0,0.08610000000000001
0.0,0.08611
0.0,0.08612
0.0,0.08613
0.0,0.08614000000000001
0.0,0.08615
0.0,0.08616
0.0,0.08617
0.0,0.08618
0.0,0.08619
0.0,0.0862
0.0,0.08621000000000001
0.0,0.08622
0.0,0.08623
0.0,0.08624
0.0,0.08625000000000001
0.0,0.08626
0.0,0.08627
0.0,0.08628000000000001
0.0,0.08629
0.0,0.0863
0.0,0.08631
0.0,0.08632000000000001
0.0,0.08633
0.0,0.08634
0.0,0.08635000000000001
0.0,0.08636
0.0,0.08637
0.0,0.08638
0.0,0.08639000000000001
0.0,0.0864
0.0,0.08641
0.0,0.08642
0.0,0.08643
0.0,0.08644
0.0,0.08645
0.0,0.08646000000000001
0.0,0.08647
0.0,0.08648
0.0,0.08649
0.0,0.08650000000000001
0.0,0.08651
0.0,0.08652
0.0,0.08653000000000001
0.0,0.08654
0.0,0.08655
0.0,0.08656
0.0,0.08657000000000001
0.0,0.08658
0.0,0.08659
0.0,0.0866
0.0,0.08661
0.0,0.08662
0.0,0.08663
0.0,0.08664000000000001
0.0,0.08665
0.0,0.08666
0.0,0.08667
0.0,0.08668000000000001
0.0,0.08669
0.0,0.0867
0.0,0.08671000000000001
0.0,0.08672
0.0,0.08673
0.0,0.08674
0.0,0.08675000000000001
0.0,0.08676
0.0,0.08677
0.0,0.08678000000000001
0.0,0.08679
0.0,0.0868
0.0,0.08681
0.0,0.08682000000000001
0.0,0.08683
0.0,0.08684
0.0,0.08685
0.0,0.08686
0.0,0.08687
0.0,0.08688
0.0,0.08689000000000001
0.0,0.0869
0.0,0.08691
0.0,0.08692
0.0,0.08693000000000001
0.0,0.08694
0.0,0.08695
0.0,0.08696000000000001
0.0,0.08697
0.0,0.08698
0.0,0.08699
0.0,0.08700000000000001
0.0,0.08701
0.0,0.08702
0.0,0.08703000000000001
0.0,0.08704
0.0,0.08705
0.0,0.08706
0.0,0.08707000000000001
0.0,0.08708
0.0,0.08709
0.0,0.0871
0.0,0.08711
0.0,0.08712
0.0,0.08713
0.0,0.08714000000000001
0.0,0.08715
0.0,0.08716
0.0,0.08717
0.0,0.08718000000000001
0.0,0.08719
0.0,0.0872
0.0,0.08721000000000001
0.0,0.08722
0.0,0.08723
0.0,0.08724
0.0,0.08725000000000001
0.0,0.08726
0.0,0.08727
0.0,0.08728
0.0,0.08729
0.0,0.0873
0.0,0.08731
0.0,0.08732000000000001
0.0,0.08733
0.0,0.08734
0.0,0.08735
0.0,0.08736000000000001
0.0,0.08737
0.0,0.08738
0.0,0.08739000000000001
0.0,0.0874
0.0,0.08741
0.0,0.08742
0.0,0.08743000000000001
0.0,0.08744
0.0,0.08745
0.0,0.08746000000000001
0.0,0.08747
0.0,0.08748
0.0,0.08749
0.0,0.08750000000000001
0.0,0.08751
0.0,0.08752
0.0,0.08753
0.0,0.08754
0.0,0.08755
0.0,0.08756
0.0,0.08757000000000001
0.0,0.08758
0.0,0.08759
0.0,0.0876
0.0,0.08761000000000001
0.0,0.08762
0.0,0.08763
0.0,0.08764000000000001
0.0,0.08765
0.0,0.08766
0.0,0.08767
0.0,0.08768000000000001
0.0,0.08769
0.0,0.0877
0.0,0.08771000000000001
0.0,0.08772
0.0,0.08773
0.0,0.08774
0.0,0.08775000000000001
0.0,0.08776
0.0,0.08777
0.0,0.08778
0.0,0.08779
0.0,0.0878
0.0,0.08781
0.0,0.08782000000000001
0.0,0.08783
0.0,0.08784
0.0,0.08785
0.0,0.08786000000000001
0.0,0.08787
0.0,0.08788
0.0,0.08789000000000001
0.0,0.0879
0.0,0.08791
0.0,0.08792
0.0,0.08793000000000001
0.0,0.08794
0.0,0.08795
0.0,0.08796
0.0,0.08797
0.0,0.08798
0.0,0.08799
0.0,0.08800000000000001
0.0,0.08801
0.0,0.08802
0.0,0.08803
0.0,0.08804000000000001
0.0,0.08805
0.0,0.08806
0.0,0.08807000000000001
0.0,0.08808
0.0,0.08809
0.0,0.0881
0.0,0.08811000000000001
0.0,0.08812
0.0,0.08813
0.0,0.08814000000000001
0.0,0.08815
0.0,0.08816
0.0,0.08817
0.0,0.08818000000000001
0.0,0.08819
0.0,0.0882
0.0,0.08821
0.0,0.08822
0.0,0.08823
0.0,0.08824
0.0,0.08825000000000001
0.0,0.08826
0.0,0.08827
0.0,0.08828
0.0,0.08829000000000001
0.0,0.0883
0.0,0.08831
0.0,0.08832000000000001
0.0,0.08833
0.0,0.08834
0.0,0.08835
0.0,0.08836000000000001
0.0,0.08837
0.0,0.08838
0.0,0.08839000000000001
0.0,0.0884
0.0,0.08841
0.0,0.08842
0.0,0.08843000000000001
0.0,0.08844
0.0,0.08845
0.0,0.08846
0.0,0.08847000000000001
0.0,0.08848
0.0,0.08849
0.0,0.08850000000000001
0.0,0.08851
0.0,0.08852
0.0,0.08853
0.0,0.08854000000000001
0.0,0.08855
0.0,0.08856
0.0,0.08857000000000001
0.0,0.08858
0.0,0.08859
0.0,0.0886
0.0,0.08861000000000001
0.0,0.08862
0.0,0.08863
0.0,0.08864
0.0,0.08865
0.0,0.08866
0.0,0.08867
0.0,0.08868000000000001
0.0,0.08869
0.0,0.0887
0.0,0.08871
0.0,0.08872000000000001
0.0,0.08873
0.0,0.08874
0.0,0.08875000000000001
0.0,0.08876
0.0,0.08877
0.0,0.08878
0.0,0.08879000000000001
0.0,0.0888
0.0,0.08881
0.0,0.08882000000000001
0.0,0.08883
0.0,0.08884
0.0,0.08885
0.0,0.08886000000000001
0.0,0.08887
0.0,0.08888
0.0,0.08889
0.0,0.0889
0.0,0.08891
0.0,0.08892
0.0,0.08893000000000001
0.0,0.08894
0.0,0.08895
0.0,0.08896
0.0,0.08897000000000001
0.0,0.08898
0.0,0.08899
0.0,0.08900000000000001
0.0,0.08901
0.0,0.08902
0.0,0.08903
0.0,0.08904000000000001
0.0,0.08905
0.0,0.08906
0.0,0.08907000000000001
0.0,0.08908
0.0,0.08909
0.0,0.0891
0.0,0.08911000000000001
0.0,0.08912
0.0,0.08913
0.0,0.08914
0.0,0.08915000000000001
0.0,0.08916
0.0,0.08917
0.0,0.08918000000000001
0.0,0.08919
0.0,0.0892
0.0,0.08921
0.0,0.08922000000000001
0.0,0.08923
0.0,0.08924
0.0,0.08925000000000001
0.0,0.08926
0.0,0.08927
0.0,0.08928
0.0,0.08929000000000001
0.0,0.0893
0.0,0.08931
0.0,0.08932
0.0,0.08933
0.0,0.08934
0.0,0.08935
0.0,0.08936000000000001
0.0,0.08937
0.0,0.08938
0.0,0.08939
0.0,0.08940000000000001
0.0,0.08941
0.0,0.08942
0.0,0.08943000000000001
0.0,0.08944
0.0,0.08945
0.0,0.08946
0.0,0.08947000000000001
0.0,0.08948
0.0,0.08949
0.0,0.08950000000000001
0.0,0.08951
0.0,0.08952
0.0,0.08953
0.0,0.08954000000000001
0.0,0.08955
0.0,0.08956
0.0,0.08957
0.0,0.08958
0.0,0.08959
0.0,0.0896
0.0,0.08961000000000001
0.0,0.08962
0.0,0.08963
0.0,0.08964
0.0,0.08965000000000001
0.0,0.08966
0.0,0.08967
0.0,0.08968000000000001
0.0,0.08969
0.0,0.0897
0.0,0.08971
0.0,0.08972000000000001
0.0,0.08973
0.0,0.08974
0.0,0.08975000000000001
0.0,0.08976
0.0,0.08977
0.0,0.08978
0.0,0.08979000000000001
0.0,0.0898
0.0,0.08981
0.0,0.08982
0.0,0.08983000000000001
0.0,0.08984
0.0,0.08985
0.0,0.08986000000000001
0.0,0.08987
0.0,0.08988
0.0,0.08989
0.0,0.08990000000000001
0.0,0.08991
0.0,0.08992
0.0,0.08993000000000001
0.0,0.08994
0.0,0.08995
0.0,0.08996
0.0,0.08997000000000001
0.0,0.08998
0.0,0.08999
0.0,0.09
0.0,0.09001
0.0,0.09002
0.0,0.09003
0.0,0.09004000000000001
0.0,0.09005
0.0,0.09006
0.0,0.09007
0.0,0.09008000000000001
0.0,0.09009
0.0,0.0901
0.0,0.09011000000000001
0.0,0.09012
0.0,0.09013
0.0,0.09014
0.0,0.09015000000000001
0.0,0.09016
0.0,0.09017
0.0,0.09018000000000001
0.0,0.09019
0.0,0.0902
0.0,0.09021
0.0,0.09022000000000001
0.0,0.09023
0.0,0.09024
0.0,0.09025
0.0,0.09026
0.0,0.09027
0.0,0.09028
0.0,0.09029000000000001
0.0,0.0903
0.0,0.09031
0.0,0.09032
0.0,0.09033000000000001
0.0,0.09034
0.0,0.09035
0.0,0.09036000000000001
0.0,0.09037
0.0,0.09038
0.0,0.09039
0.0,0.09040000000000001
0.0,0.09041
0.0,0.09042
0.0,0.09043000000000001
0.0,0.09044
0.0,0.09045
0.0,0.09046
0.0,0.09047000000000001
0.0,0.09048
0.0,0.09049
0.0,0.0905
0.0,0.09051000000000001
0.0,0.09052
0.0,0.09053
0.0,0.09054000000000001
0.0,0.09055
0.0,0.09056
0.0,0.09057
0.0,0.09058000000000001
0.0,0.09059
0.0,0.0906
0.0,0.09061000000000001
0.0,0.09062
0.0,0.09063
0.0,0.09064
0.0,0.09065000000000001
0.0,0.09066
0.0,0.09067
0.0,0.09068
0.0,0.09069
0.0,0.0907
0.0,0.09071
0.0,0.09072000000000001
0.0,0.09073
0.0,0.09074
0.0,0.09075
0.0,0.09076000000000001
0.0,0.09077
0.0,0.09078
0.0,0.09079000000000001
0.0,0.0908
0.0,0.09081
0.0,0.09082
0.0,0.09083000000000001
0.0,0.09084
0.0,0.09085
0.0,0.09086000000000001
0.0,0.09087
0.0,0.09088
0.0,0.09089
0.0,0.09090000000000001
0.0,0.09091
0.0,0.09092
0.0,0.09093
0.0,0.09094000000000001
0.0,0.09095
0.0,0.09096
0.0,0.09097000000000001
0.0,0.09098
0.0,0.09099
0.0,0.091
0.0,0.09101000000000001
0.0,0.09102
0.0,0.09103
0.0,0.09104000000000001
0.0,0.09105
0.0,0.09106
0.0,0.09107
0.0,0.09108000000000001
0.0,0.09109
0.0,0.0911
0.0,0.09111000000000001
0.0,0.09112
0.0,0.09113
0.0,0.09114
0.0,0.09115000000000001
0.0,0.09116
0.0,0.09117
0.0,0.09118
0.0,0.09119000000000001
0.0,0.0912
0.0,0.09121
0.0,0.09122000000000001
0.0,0.09123
0.0,0.09124
0.0,0.09125
0.0,0.09126000000000001
0.0,0.09127
0.0,0.09128
0.0,0.09129000000000001
0.0,0.0913
0.0,0.09131
0.0,0.09132
0.0,0.09133000000000001
0.0,0.09134
0.0,0.09135
0.0,0.09136
0.0,0.09137
0.0,0.09138
0.0,0.09139
0.0,0.09140000000000001
0.0,0.09141
0.0,0.09142
0.0,0.09143
0.0,0.09144000000000001
0.0,0.09145
0.0,0.09146
0.0,0.09147000000000001
0.0,0.09148
0.0,0.09149
0.0,0.0915
0.0,0.09151000000000001
0.0,0.09152
0.0,0.09153
0.0,0.09154000000000001
0.0,0.09155
0.0,0.09156
0.0,0.09157
0.0,0.09158000000000001
0.0,0.09159
0.0,0.0916
0.0,0.09161
0.0,0.09162000000000001
0.0,0.09163
0.0,0.09164
0.0,0.09165000000000001
0.0,0.09166
0.0,0.09167
0.0,0.09168
0.0,0.09169000000000001
0.0,0.0917
0.0,0.09171
0.0,0.09172000000000001
0.0,0.09173
0.0,0.09174
0.0,0.09175
0.0,0.09176000000000001
0.0,0.09177
0.0,0.09178
0.0,0.09179000000000001
0.0,0.0918
0.0,0.09181
0.0,0.09182
0.0,0.09183000000000001
0.0,0.09184
0.0,0.09185
0.0,0.09186
0.0,0.09187000000000001
0.0,0.09188
0.0,0.09189
0.0,0.09190000000000001
0.0,0.09191
0.0,0.09192
0.0,0.09193
0.0,0.09194000000000001
0.0,0.09195
0.0,0.09196
0.0,0.09197000000000001
0.0,0.09198
0.0,0.09199
0.0,0.092
0.0,0.09201000000000001
0.0,0.09202
0.0,0.09203
0.0,0.09204
0.0,0.09205
0.0,0.09206
0.0,0.09207
0.0,0.09208000000000001
0.0,0.09209
0.0,0.0921
0.0,0.09211
0.0,0.09212000000000001
0.0,0.09213
0.0,0.09214
0.0,0.09215000000000001
0.0,0.09216
0.0,0.09217
0.0,0.09218
0.0,0.09219000000000001
0.0,0.0922
0.0,0.09221
0.0,0.09222000000000001
0.0,0.09223
0.0,0.09224
0.0,0.09225
0.0,0.09226000000000001
0.0,0.09227
0.0,0.09228
0.0,0.09229
0.0,0.09230000000000001
0.0,0.09231
0.0,0.09232
0.0,0.09233000000000001
0.0,0.09234
0.0,0.09235
0.0,0.09236
0.0,0.09237000000000001
0.0,0.09238
0.0,0.09239
0.0,0.09240000000000001
0.0,0.09241
0.0,0.09242
0.0,0.09243
0.0,0.09244000000000001
0.0,0.09245
0.0,0.09246
0.0,0.09247000000000001
0.0,0.09248
0.0,0.09249
0.0,0.0925
0.0,0.09251000000000001
0.0,0.09252
0.0,0.09253
0.0,0.09254
0.0,0.09255000000000001
0.0,0.09256
0.0,0.09257
0.0,0.09258000000000001
0.0,0.09259
0.0,0.0926
0.0,0.09261
0.0,0.09262000000000001
0.0,0.09263
0.0,0.09264
0.0,0.09265000000000001
0.0,0.09266
0.0,0.09267
0.0,0.09268
0.0,0.09269000000000001
0.0,0.0927
0.0,0.09271
0.0,0.09272
0.0,0.09273
0.0,0.09274
0.0,0.09275
0.0,0.09276000000000001
0.0,0.09277
0.0,0.09278
0.0,0.09279
0.0,0.09280000000000001
0.0,0.09281
0.0,0.09282
0.0,0.09283000000000001
0.0,0.09284
0.0,0.09285
0.0,0.09286
0.0,0.09287000000000001
0.0,0.09288
0.0,0.09289
0.0,0.09290000000000001
0.0,0.09291
0.0,0.09292
0.0,0.09293
0.0,0.09294000000000001
0.0,0.09295
0.0,0.09296
0.0,0.09297
0.0,0.09298000000000001
0.0,0.09299
0.0,0.093
0.0,0.09301000000000001
0.0,0.09302
0.0,0.09303
0.0,0.09304
0.0,0.09305000000000001
0.0,0.09306
0.0,0.09307
0.0,0.09308000000000001
0.0,0.09309
0.0,0.0931
0.0,0.09311
