hc,f
0.0,0.06853000000000001
0.0,0.06854
0.0,0.06855
0.0,0.06856
0.0,0.06857
0.0,0.06858
0.0,0.06859
0.0,0.06860000000000001
0.0,0.06861
0.0,0.06862
0.0,0.06863
0.0,0.06864
0.0,0.06865
0.0,0.06866
0.0,0.06867
0.0,0.06868
0.0,0.06869
0.0,0.0687
0.0,0.06871000000000001
0.0,0.06872
0.0,0.06873
0.0,0.06874
0.0,0.06875
0.0,0.06876
0.0,0.06877
0.0,0.06878000000000001
0.0,0.06879
0.0,0.0688
0.0,0.06881
0.0,0.06882
0.0,0.06883
0.0,0.06884
0.0,0.06885000000000001
0.0,0.06886
0.0,0.06887
0.0,0.06888
0.0,0.06889
0.0,0.0689
0.0,0.06891
0.0,0.06892
0.0,0.06893
0.0,0.06894
0.0,0.06895
0.0,0.06896000000000001
0.0,0.06897
0.0,0.06898
0.0,0.06899
0.0,0.069
0.0,0.06901
0.0,0.06902
0.0,0.06903000000000001
0.0,0.06904
0.0,0.06905
0.0,0.06906
0.0,0.06907
0.0,0.06908
0.0,0.06909
0.0,0.06910000000000001
0.0,0.06911
0.0,0.06912
0.0,0.06913
0.0,0.06914000000000001
0.0,0.06915
0.0,0.06916
0.0,0.06917
0.0,0.06918
0.0,0.06919
0.0,0.0692
0.0,0.06921000000000001
0.0,0.06922
0.0,0.06923
0.0,0.06924
0.0,0.06925
0.0,0.06926
0.0,0.06927
0.0,0.06928000000000001
0.0,0.06929
0.0,0.0693
0.0,0.06931
0.0,0.06932
0.0,0.06933
0.0,0.06934
0.0,0.06935
0.0,0.06936
0.0,0.06937
0.0,0.06938
0.0,0.06939000000000001
0.0,0.0694
0.0,0.06941
0.0,0.06942
0.0,0.06943
0.0,0.06944
0.0,0.06945
0.0,0.06946000000000001
0.0,0.06947
0.0,0.06948
0.0,0.06949
0.0,0.0695
0.0,0.06951
0.0,0.06952
0.0,0.06953000000000001
0.0,0.06954
0.0,0.06955
0.0,0.06956
0.0,0.06957
0.0,0.06958
0.0,0.06959
0.0,0.0696
0.0,0.06961
0.0,0.06962
0.0,0.06963
0.0,0.06964000000000001
0.0,0.06965
0.0,0.06966
0.0,0.06967
0.0,0.06968
0.0,0.06969
0.0,0.0697
0.0,0.06971000000000001
0.0,0.06972
0.0,0.06973
0.0,0.06974
0.0,0.06975
0.0,0.06976
0.0,0.06977
0.0,0.06978000000000001
0.0,0.06979
0.0,0.0698
0.0,0.06981
0.0,0.06982000000000001
0.0,0.06983
0.0,0.06984
0.0,0.06985
0.0,0.06986
0.0,0.06987
0.0,0.06988
0.0,0.06989000000000001
0.0,0.0699
0.0,0.06991
0.0,0.06992
0.0,0.06993
0.0,0.06994
0.0,0.06995
0.0,0.06996000000000001
0.0,0.06997
0.0,0.06998
0.0,0.06999
0.0,0.07
0.0,0.07001
0.0,0.07002
0.0,0.07003
0.0,0.07004
0.0,0.07005
0.0,0.07006
0.0,0.07007000000000001
0.0,0.07008
0.0,0.07009
0.0,0.0701
0.0,0.07011
0.0,0.07012
0.0,0.07013
0.0,0.07014000000000001
0.0,0.07015
0.0,0.07016
0.0,0.07017
0.0,0.07018
0.0,0.07019
0.0,0.0702
0.0,0.07021000000000001
0.0,0.07022
0.0,0.07023
0.0,0.07024
0.0,0.07025
0.0,0.07026
0.0,0.07027
0.0,0.07028
0.0,0.07029
0.0,0.0703
0.0,0.07031
0.0,0.07032000000000001
0.0,0.07033
0.0,0.07034
0.0,0.07035
0.0,0.07036
0.0,0.07037
0.0,0.07038
0.0,0.07039000000000001
0.0,0.0704
0.0,0.07041
0.0,0.07042
0.0,0.07043
0.0,0.07044
0.0,0.07045
0.0,0.07046000000000001
0.0,0.07047
0.0,0.07048
0.0,0.07049
0.0,0.07050000000000001
0.0,0.07051
0.0,0.07052
0.0,0.07053
0.0,0.07054
0.0,0.07055
0.0,0.07056
0.0,0.07057000000000001
0.0,0.07058
0.0,0.07059
0.0,0.0706
0.0,0.07061
0.0,0.07062
0.0,0.07063
0.0,0.07064000000000001
0.0,0.07065
0.0,0.07066
0.0,0.07067
0.0,0.07068
0.0,0.07069
0.0,0.0707
0.0,0.07071
0.0,0.07072
0.0,0.07073
0.0,0.07074
0.0,0.07075000000000001
0.0,0.07076
0.0,0.07077
0.0,0.07078
0.0,0.07079
0.0,0.0708
0.0,0.07081
0.0,0.07082000000000001
0.0,0.07083
0.0,0.07084
0.0,0.07085
0.0,0.07086
0.0,0.07087
0.0,0.07088
0.0,0.07089000000000001
0.0,0.0709
0.0,0.07091
0.0,0.07092
0.0,0.07093
0.0,0.07094
0.0,0.07095
0.0,0.07096
0.0,0.07097
0.0,0.07098
0.0,0.07099
0.0,0.07100000000000001
0.0,0.07101
0.0,0.07102
0.0,0.07103
0.0,0.07104
0.0,0.07105
0.0,0.07106
0.0,0.07107000000000001
0.0,0.07108
0.0,0.07109
0.0,0.0711
0.0,0.07111
0.0,0.07112
0.0,0.07113
0.0,0.07114000000000001
0.0,0.07115
0.0,0.07116
0.0,0.07117
0.0,0.07118000000000001
0.0,0.07119
0.0,0.0712
0.0,0.07121
0.0,0.07122
0.0,0.07123
0.0,0.07124
0.0,0.07125000000000001
0.0,0.07126
0.0,0.07127
0.0,0.07128
0.0,0.07129
0.0,0.0713
0.0,0.07131
0.0,0.07132000000000001
0.0,0.07133
0.0,0.07134
0.0,0.07135
0.0,0.07136
0.0,0.07137
0.0,0.07138
0.0,0.07139
0.0,0.0714
0.0,0.07141
0.0,0.07142
0.0,0.07143000000000001
0.0,0.07144
0.0,0.07145
0.0,0.07146
0.0,0.07147
0.0,0.07148
0.0,0.07149
0.0,0.07150000000000001
0.0,0.07151
0.0,0.07152
0.0,0.07153
0.0,0.07154
0.0,0.07155
0.0,0.07156
0.0,0.07157000000000001
0.0,0.07158
0.0,0.07159
0.0,0.0716
0.0,0.07161000000000001
0.0,0.07162
0.0,0.07163
0.0,0.07164
0.0,0.07165
0.0,0.07166
0.0,0.07167
0.0,0.07168000000000001
0.0,0.07169
0.0,0.0717
0.0,0.07171
0.0,0.07172
0.0,0.07173
0.0,0.07174
0.0,0.07175000000000001
0.0,0.07176
0.0,0.07177
0.0,0.07178
0.0,0.07179
0.0,0.0718
0.0,0.07181
0.0,0.07182000000000001
0.0,0.07183
0.0,0.07184
0.0,0.07185
0.0,0.07186000000000001
0.0,0.07187
0.0,0.07188
0.0,0.07189
0.0,0.0719
0.0,0.07191
0.0,0.07192
0.0,0.07193000000000001
0.0,0.07194
0.0,0.07195
0.0,0.07196
0.0,0.07197
0.0,0.07198
0.0,0.07199
0.0,0.07200000000000001
0.0,0.07201
0.0,0.07202
0.0,0.07203
0.0,0.07204
0.0,0.07205
0.0,0.07206
0.0,0.07207
0.0,0.07208
0.0,0.07209
0.0,0.0721
0.0,0.07211000000000001
0.0,0.07212
0.0,0.07213
0.0,0.07214
0.0,0.07215
0.0,0.07216
0.0,0.07217
0.0,0.07218000000000001
0.0,0.07219
0.0,0.0722
0.0,0.07221
0.0,0.07222
0.0,0.07223
0.0,0.07224
0.0,0.07225000000000001
0.0,0.07226
0.0,0.07227
0.0,0.07228
0.0,0.07229000000000001
0.0,0.0723
0.0,0.07231
0.0,0.07232
0.0,0.07233
0.0,0.07234
0.0,0.07235
0.0,0.07236000000000001
0.0,0.07237
0.0,0.07238
0.0,0.07239
0.0,0.0724
0.0,0.07241
0.0,0.07242
0.0,0.07243000000000001
0.0,0.07244
0.0,0.07245
0.0,0.07246
0.0,0.07247
0.0,0.07248
0.0,0.07249
0.0,0.07250000000000001
0.0,0.07251
0.0,0.07252
0.0,0.07253
0.0,0.07254000000000001
0.0,0.07255
0.0,0.07256
0.0,0.07257
0.0,0.07258
0.0,0.07259
0.0,0.0726
0.0,0.07261000000000001
0.0,0.07262
0.0,0.07263
0.0,0.07264
0.0,0.07265
0.0,0.07266
0.0,0.07267
0.0,0.07268000000000001
0.0,0.07269
0.0,0.0727
0.0,0.07271
0.0,0.07272
0.0,0.07273
0.0,0.07274
0.0,0.07275
0.0,0.07276
0.0,0.07277
0.0,0.07278
0.0,0.07279000000000001
0.0,0.0728
0.0,0.07281
0.0,0.07282
0.0,0.07283
0.0,0.07284
0.0,0.07285
0.0,0.07286000000000001
0.0,0.07287
0.0,0.07288
0.0,0.07289
0.0,0.0729
0.0,0.07291
0.0,0.07292
0.0,0.07293000000000001
0.0,0.07294
0.0,0.07295
0.0,0.07296
0.0,0.07297000000000001
0.0,0.07298
0.0,0.07299
0.0,0.073
0.0,0.07301
0.0,0.07302
0.0,0.07303
0.0,0.07304000000000001
0.0,0.07305
0.0,0.07306
0.0,0.07307
0.0,0.07308
0.0,0.07309
0.0,0.0731
0.0,0.07311000000000001
0.0,0.07312
0.0,0.07313
0.0,0.07314
0.0,0.07315
0.0,0.07316
0.0,0.07317
0.0,0.07318000000000001
0.0,0.07319
0.0,0.0732
0.0,0.07321
0.0,0.07322000000000001
0.0,0.07323
0.0,0.07324
0.0,0.07325
0.0,0.07326
0.0,0.07327
0.0,0.07328
0.0,0.07329000000000001
0.0,0.0733
0.0,0.07331
0.0,0.07332
0.0,0.07333
0.0,0.07334
0.0,0.07335
0.0,0.07336000000000001
0.0,0.07337
0.0,0.07338
0.0,0.07339
0.0,0.0734
0.0,0.07341
0.0,0.07342
0.0,0.07343
0.0,0.07344
0.0,0.07345
0.0,0.07346
0.0,0.07347000000000001
0.0,0.07348
0.0,0.07349
0.0,0.0735
0.0,0.07351
0.0,0.07352
0.0,0.07353
0.0,0.07354000000000001
0.0,0.07355
0.0,0.07356
0.0,0.07357
0.0,0.07358
0.0,0.07359
0.0,0.0736
0.0,0.07361000000000001
0.0,0.07362
0.0,0.07363
0.0,0.07364
0.0,0.07365000000000001
0.0,0.07366
0.0,0.07367
0.0,0.07368
0.0,0.07369
0.0,0.0737
0.0,0.07371
0.0,0.07372000000000001
0.0,0.07373
0.0,0.07374
0.0,0.07375
0.0,0.07376
0.0,0.07377
0.0,0.07378
0.0,0.07379000000000001
0.0,0.0738
0.0,0.07381
0.0,0.07382
0.0,0.07383
0.0,0.07384
0.0,0.07385
0.0,0.07386000000000001
0.0,0.07387
0.0,0.07388
0.0,0.07389
0.0,0.07390000000000001
0.0,0.07391
0.0,0.07392
0.0,0.07393
0.0,0.07394
0.0,0.07395
0.0,0.07396
0.0,0.07397000000000001
0.0,0.07398
0.0,0.07399
0.0,0.074
0.0,0.07401
0.0,0.07402
0.0,0.07403
0.0,0.07404000000000001
0.0,0.07405
0.0,0.07406
0.0,0.07407
0.0,0.07408000000000001
0.0,0.07409
0.0,0.0741
0.0,0.07411
0.0,0.07412
0.0,0.07413
0.0,0.07414
0.0,0.07415000000000001
0.0,0.07416
0.0,0.07417
0.0,0.07418
0.0,0.07419
0.0,0.0742
0.0,0.07421
0.0,0.07422000000000001
0.0,0.07423
0.0,0.07424
0.0,0.07425
0.0,0.07426
0.0,0.07427
0.0,0.07428
0.0,0.07429000000000001
0.0,0.0743
0.0,0.07431
0.0,0.07432
0.0,0.07433000000000001
0.0,0.07434
0.0,0.07435
0.0,0.07436
0.0,0.07437
0.0,0.07438
0.0,0.07439
0.0,0.07440000000000001
0.0,0.07441
0.0,0.07442
0.0,0.07443
0.0,0.07444
0.0,0.07445
0.0,0.07446
0.0,0.07447000000000001
0.0,0.07448
0.0,0.07449
0.0,0.0745
0.0,0.07451
0.0,0.07452
0.0,0.07453
0.0,0.07454000000000001
0.0,0.07455
0.0,0.07456
0.0,0.07457
0.0,0.07458000000000001
0.0,0.07459
0.0,0.0746
0.0,0.07461
0.0,0.07462
0.0,0.07463
0.0,0.07464
0.0,0.07465000000000001
0.0,0.07466
0.0,0.07467
0.0,0.07468
0.0,0.07469
0.0,0.0747
0.0,0.07471
0.0,0.07472000000000001
0.0,0.07473
0.0,0.07474
0.0,0.07475
0.0,0.07476000000000001
0.0,0.07477
0.0,0.07478
0.0,0.07479
0.0,0.0748
0.0,0.07481
0.0,0.07482
0.0,0.07483000000000001
0.0,0.07484
0.0,0.07485
0.0,0.07486
0.0,0.07487
0.0,0.07488
0.0,0.07489
0.0,0.07490000000000001
0.0,0.07491
0.0,0.07492
0.0,0.07493
0.0,0.07494
0.0,0.07495
0.0,0.07496
0.0,0.07497000000000001
0.0,0.07498
0.0,0.07499
0.0,0.075
0.0,0.07501000000000001
0.0,0.07502
0.0,0.07503
0.0,0.07504
0.0,0.07505
0.0,0.07506
0.0,0.07507
0.0,0.07508000000000001
0.0,0.07509
0.0,0.0751
0.0,0.07511
0.0,0.07512
0.0,0.07513
0.0,0.07514
0.0,0.07515000000000001
0.0,0.07516
0.0,0.07517
0.0,0.07518
0.0,0.07519
0.0,0.0752
0.0,0.07521
0.0,0.07522000000000001
0.0,0.07523
0.0,0.07524
0.0,0.07525
0.0,0.07526000000000001
0.0,0.07527
0.0,0.07528
0.0,0.07529
0.0,0.0753
0.0,0.07531
0.0,0.07532
0.0,0.07533000000000001
0.0,0.07534
0.0,0.07535
0.0,0.07536
0.0,0.07537
0.0,0.07538
0.0,0.07539
0.0,0.07540000000000001
0.0,0.07541
0.0,0.07542
0.0,0.07543
0.0,0.07544000000000001
0.0,0.07545
0.0,0.07546
0.0,0.07547
0.0,0.07548
0.0,0.07549
0.0,0.0755
0.0,0.07551000000000001
0.0,0.07552
0.0,0.07553
0.0,0.07554
0.0,0.07555
0.0,0.07556
0.0,0.07557
0.0,0.07558000000000001
0.0,0.07559
0.0,0.0756
0.0,0.07561
0.0,0.07562
0.0,0.07563
0.0,0.07564
0.0,0.07565000000000001
0.0,0.07566
0.0,0.07567
0.0,0.07568
0.0,0.07569000000000001
0.0,0.0757
0.0,0.07571
0.0,0.07572
0.0,0.07573
0.0,0.07574
0.0,0.07575
0.0,0.07576000000000001
0.0,0.07577
0.0,0.07578
0.0,0.07579
0.0,0.0758
0.0,0.07581
0.0,0.07582
0.0,0.07583000000000001
0.0,0.07584
0.0,0.07585
0.0,0.07586
0.0,0.07587
0.0,0.07588
0.0,0.07589
0.0,0.07590000000000001
0.0,0.07591
0.0,0.07592
0.0,0.07593
0.0,0.07594000000000001
0.0,0.07595
0.0,0.07596
0.0,0.07597
0.0,0.07598
0.0,0.07599
0.0,0.076
0.0,0.07601000000000001
0.0,0.07602
0.0,0.07603
0.0,0.07604
0.0,0.07605
0.0,0.07606
0.0,0.07607
0.0,0.07608000000000001
0.0,0.07609
0.0,0.0761
0.0,0.07611
0.0,0.07612000000000001
0.0,0.07613
0.0,0.07614
0.0,0.07615
0.0,0.07616
0.0,0.07617
0.0,0.07618
0.0,0.07619000000000001
0.0,0.0762
0.0,0.07621
0.0,0.07622
0.0,0.07623
0.0,0.07624
0.0,0.07625
0.0,0.07626000000000001
0.0,0.07627
0.0,0.07628
0.0,0.07629
0.0,0.0763
0.0,0.07631
0.0,0.07632
0.0,0.07633000000000001
0.0,0.07634
0.0,0.07635
0.0,0.07636
0.0,0.07637000000000001
0.0,0.07638
0.0,0.07639
0.0,0.0764
0.0,0.07641
0.0,0.07642
0.0,0.07643
0.0,0.07644000000000001
0.0,0.07645
0.0,0.07646
0.0,0.07647
0.0,0.07648
0.0,0.07649
0.0,0.0765
0.0,0.07651000000000001
0.0,0.07652
0.0,0.07653
0.0,0.07654
0.0,0.07655
0.0,0.07656
0.0,0.07657
0.0,0.07658000000000001
0.0,0.07659
0.0,0.0766
0.0,0.07661
0.0,0.07662000000000001
0.0,0.07663
0.0,0.07664
0.0,0.07665
0.0,0.07666
0.0,0.07667
0.0,0.07668
0.0,0.07669000000000001
0.0,0.0767
0.0,0.07671
0.0,0.07672
0.0,0.07673
0.0,0.07674
0.0,0.07675
0.0,0.07676000000000001
0.0,0.07677
0.0,0.07678
0.0,0.07679
0.0,0.07680000000000001
0.0,0.07681
0.0,0.07682
0.0,0.07683
0.0,0.07684
0.0,0.07685
0.0,0.07686
0.0,0.07687000000000001
0.0,0.07688
0.0,0.07689
0.0,0.0769
0.0,0.07691
0.0,0.07692
0.0,0.07693
0.0,0.07694000000000001
0.0,0.07695
0.0,0.07696
0.0,0.07697
0.0,0.07698
0.0,0.07699
0.0,0.077
0.0,0.07701000000000001
0.0,0.07702
0.0,0.07703
0.0,0.07704
0.0,0.07705000000000001
0.0,0.07706
0.0,0.07707
0.0,0.07708
0.0,0.07709
0.0,0.0771
0.0,0.07711
0.0,0.07712000000000001
0.0,0.07713
0.0,0.07714
0.0,0.07715
0.0,0.07716
0.0,0.07717
0.0,0.07718
0.0,0.07719000000000001
0.0,0.0772
0.0,0.07721
0.0,0.07722
0.0,0.07723000000000001
0.0,0.07724
0.0,0.07725
0.0,0.07726000000000001
0.0,0.07727
0.0,0.07728
0.0,0.07729
0.0,0.07730000000000001
0.0,0.07731
0.0,0.07732
0.0,0.07733
0.0,0.07734
0.0,0.07735
0.0,0.07736
0.0,0.07737000000000001
0.0,0.07738
0.0,0.07739
0.0,0.0774
0.0,0.07741
0.0,0.07742
0.0,0.07743
0.0,0.07744000000000001
0.0,0.07745
0.0,0.07746
0.0,0.07747
0.0,0.07748000000000001
0.0,0.07749
0.0,0.0775
0.0,0.07751
0.0,0.07752
0.0,0.07753
0.0,0.07754
0.0,0.07755000000000001
0.0,0.07756
0.0,0.07757
0.0,0.07758
0.0,0.07759
0.0,0.0776
0.0,0.07761
0.0,0.07762000000000001
0.0,0.07763
0.0,0.07764
0.0,0.07765
0.0,0.07766
0.0,0.07767
0.0,0.07768
0.0,0.07769000000000001
0.0,0.0777
0.0,0.07771
0.0,0.07772
0.0,0.07773000000000001
0.0,0.07774
0.0,0.07775
0.0,0.07776
0.0,0.07777
0.0,0.07778
0.0,0.07779
0.0,0.07780000000000001
0.0,0.07781
0.0,0.07782
0.0,0.07783
0.0,0.07784
0.0,0.07785
0.0,0.07786
0.0,0.07787000000000001
0.0,0.07788
0.0,0.07789
0.0,0.0779
0.0,0.07791000000000001
0.0,0.07792
0.0,0.07793
0.0,0.07794000000000001
0.0,0.07795
0.0,0.07796
0.0,0.07797
0.0,0.07798000000000001
0.0,0.07799
0.0,0.078
0.0,0.07801
0.0,0.07802
0.0,0.07803
0.0,0.07804
0.0,0.07805000000000001
0.0,0.07806
0.0,0.07807
0.0,0.07808
0.0,0.07809
0.0,0.0781
0.0,0.07811
0.0,0.07812000000000001
0.0,0.07813
0.0,0.07814
0.0,0.07815
0.0,0.07816000000000001
0.0,0.07817
0.0,0.07818
0.0,0.07819
0.0,0.0782
0.0,0.07821
0.0,0.07822
0.0,0.07823000000000001
0.0,0.07824
0.0,0.07825
0.0,0.07826
0.0,0.07827
0.0,0.07828
0.0,0.07829
0.0,0.07830000000000001
0.0,0.07831
0.0,0.07832
0.0,0.07833
0.0,0.07834
0.0,0.07835
0.0,0.07836
0.0,0.07837000000000001
0.0,0.07838
0.0,0.07839
0.0,0.0784
0.0,0.07841000000000001
0.0,0.07842
0.0,0.07843
0.0,0.07844
0.0,0.07845
0.0,0.07846
0.0,0.07847
0.0,0.07848000000000001
0.0,0.07849
0.0,0.0785
0.0,0.07851
0.0,0.07852
0.0,0.07853
0.0,0.07854
0.0,0.07855000000000001
0.0,0.07856
0.0,0.07857
0.0,0.07858
0.0,0.07859000000000001
0.0,0.0786
0.0,0.07861
0.0,0.07862000000000001
0.0,0.07863
0.0,0.07864
0.0,0.07865
0.0,0.07866000000000001
0.0,0.07867
0.0,0.07868
0.0,0.07869
0.0,0.0787
0.0,0.07871
0.0,0.07872
0.0,0.07873000000000001
0.0,0.07874
0.0,0.07875
0.0,0.07876
0.0,0.07877
0.0,0.07878
0.0,0.07879
0.0,0.07880000000000001
0.0,0.07881
0.0,0.07882
0.0,0.07883
0.0,0.07884000000000001
0.0,0.07885
0.0,0.07886
0.0,0.07887
0.0,0.07888
0.0,0.07889
0.0,0.0789
0.0,0.07891000000000001
0.0,0.07892
0.0,0.07893
0.0,0.07894
0.0,0.07895
0.0,0.07896
0.0,0.07897
0.0,0.07898000000000001
0.0,0.07899
0.0,0.079
0.0,0.07901
0.0,0.07902
0.0,0.07903
0.0,0.07904
0.0,0.07905000000000001
0.0,0.07906
0.0,0.07907
0.0,0.07908
0.0,0.07909000000000001
0.0,0.0791
0.0,0.07911
0.0,0.07912
0.0,0.07913
0.0,0.07914
0.0,0.07915
0.0,0.07916000000000001
0.0,0.07917
0.0,0.07918
0.0,0.07919
0.0,0.0792
0.0,0.07921
0.0,0.07922
0.0,0.07923000000000001
0.0,0.07924
0.0,0.07925
0.0,0.07926
0.0,0.07927000000000001
0.0,0.07928
0.0,0.07929
0.0,0.07930000000000001
0.0,0.07931
0.0,0.07932
0.0,0.07933
0.0,0.07934000000000001
0.0,0.07935
0.0,0.07936
0.0,0.07937
0.0,0.07938
0.0,0.07939
0.0,0.0794
0.0,0.07941000000000001
0.0,0.07942
0.0,0.07943
0.0,0.07944
0.0,0.07945
0.0,0.07946
0.0,0.07947
0.0,0.07948000000000001
0.0,0.07949
0.0,0.0795
0.0,0.07951
0.0,0.07952000000000001
0.0,0.07953
0.0,0.07954
0.0,0.07955
0.0,0.07956
0.0,0.07957
0.0,0.07958
0.0,0.07959000000000001
0.0,0.0796
0.0,0.07961
0.0,0.07962
0.0,0.07963
0.0,0.07964
0.0,0.07965
0.0,0.07966000000000001
0.0,0.07967
0.0,0.07968
0.0,0.07969
0.0,0.07970000000000001
0.0,0.07971
0.0,0.07972
0.0,0.07973000000000001
0.0,0.07974
0.0,0.07975
0.0,0.07976
0.0,0.07977000000000001
0.0,0.07978
0.0,0.07979
0.0,0.0798
0.0,0.07981
0.0,0.07982
0.0,0.07983
0.0,0.07984000000000001
0.0,0.07985
0.0,0.07986
0.0,0.07987
0.0,0.07988
0.0,0.07989
0.0,0.0799
0.0,0.07991000000000001
0.0,0.07992
0.0,0.07993
0.0,0.07994
0.0,0.07995000000000001
0.0,0.07996
0.0,0.07997
0.0,0.07998000000000001
0.0,0.07999
0.0,0.08
0.0,0.08001
0.0,0.08002000000000001
0.0,0.08003
0.0,0.08004
0.0,0.08005
0.0,0.08006
0.0,0.08007
0.0,0.08008
0.0,0.08009000000000001
0.0,0.0801
0.0,0.08011
0.0,0.08012
0.0,0.08013
0.0,0.08014
0.0,0.08015
0.0,0.08016000000000001
0.0,0.08017
0.0,0.08018
0.0,0.08019
0.0,0.08020000000000001
0.0,0.08021
0.0,0.08022
0.0,0.08023
0.0,0.08024
0.0,0.08025
0.0,0.08026
0.0,0.08027000000000001
0.0,0.08028
0.0,0.08029
0.0,0.0803
0.0,0.08031
0.0,0.08032
0.0,0.08033
0.0,0.08034000000000001
0.0,0.08035
0.0,0.08036
0.0,0.08037
0.0,0.08038000000000001
0.0,0.08039
0.0,0.0804
0.0,0.08041000000000001
0.0,0.08042
0.0,0.08043
0.0,0.08044
0.0,0.08045000000000001
0.0,0.08046
0.0,0.08047
0.0,0.08048
0.0,0.08049
0.0,0.0805
0.0,0.08051
0.0,0.08052000000000001
0.0,0.08053
0.0,0.08054
0.0,0.08055
0.0,0.08056
0.0,0.08057
0.0,0.08058
0.0,0.08059000000000001
0.0,0.0806
0.0,0.08061
0.0,0.08062
0.0,0.08063000000000001
0.0,0.08064
0.0,0.08065
0.0,0.08066000000000001
0.0,0.08067
0.0,0.08068
0.0,0.08069
0.0,0.08070000000000001
0.0,0.08071
0.0,0.08072
0.0,0.08073
0.0,0.08074
0.0,0.08075
0.0,0.08076
0.0,0.08077000000000001
0.0,0.08078
0.0,0.08079
0.0,0.0808
0.0,0.08081
0.0,0.08082
0.0,0.08083
0.0,0.08084000000000001
0.0,0.08085
0.0,0.08086
0.0,0.08087
0.0,0.08088000000000001
0.0,0.08089
0.0,0.0809
0.0,0.08091
0.0,0.08092
0.0,0.08093
0.0,0.08094
0.0,0.08095000000000001
0.0,0.08096
0.0,0.08097
0.0,0.08098
0.0,0.08099
0.0,0.081
0.0,0.08101
0.0,0.08102000000000001
0.0,0.08103
0.0,0.08104
0.0,0.08105
0.0,0.08106000000000001
0.0,0.08107
0.0,0.08108
0.0,0.08109000000000001
0.0,0.0811
0.0,0.08111
0.0,0.08112
0.0,0.08113000000000001
0.0,0.08114
0.0,0.08115
0.0,0.08116
0.0,0.08117
0.0,0.08118
0.0,0.08119
0.0,0.08120000000000001
0.0,0.08121
0.0,0.08122
0.0,0.08123
0.0,0.08124
0.0,0.08125
0.0,0.08126
0.0,0.08127000000000001
0.0,0.08128
0.0,0.08129
0.0,0.0813
0.0,0.08131000000000001
0.0,0.08132
0.0,0.08133
0.0,0.08134000000000001
0.0,0.08135
0.0,0.08136
0.0,0.08137
0.0,0.08138000000000001
0.0,0.08139
0.0,0.0814
0.0,0.08141
0.0,0.08142
0.0,0.08143
0.0,0.08144
0.0,0.08145000000000001
0.0,0.08146
0.0,0.08147
0.0,0.08148
0.0,0.08149
0.0,0.0815
0.0,0.08151
0.0,0.08152000000000001
0.0,0.08153
0.0,0.08154
0.0,0.08155
0.0,0.08156000000000001
0.0,0.08157
0.0,0.08158
0.0,0.08159
0.0,0.0816
0.0,0.08161
0.0,0.08162
0.0,0.08163000000000001
0.0,0.08164
0.0,0.08165
0.0,0.08166
0.0,0.08167
0.0,0.08168
0.0,0.08169
0.0,0.08170000000000001
0.0,0.08171
0.0,0.08172
0.0,0.08173
0.0,0.08174000000000001
0.0,0.08175
0.0,0.08176
0.0,0.08177000000000001
0.0,0.08178
0.0,0.08179
0.0,0.0818
0.0,0.08181000000000001
0.0,0.08182
0.0,0.08183
0.0,0.08184
0.0,0.08185
0.0,0.08186
0.0,0.08187
0.0,0.08188000000000001
0.0,0.08189
0.0,0.0819
0.0,0.08191
0.0,0.08192
0.0,0.08193
0.0,0.08194
0.0,0.08195000000000001
0.0,0.08196
0.0,0.08197
0.0,0.08198
0.0,0.08199000000000001
0.0,0.082
0.0,0.08201
0.0,0.08202000000000001
0.0,0.08203
0.0,0.08204
0.0,0.08205
0.0,0.08206000000000001
0.0,0.08207
0.0,0.08208
0.0,0.08209
0.0,0.0821
0.0,0.08211
0.0,0.08212
0.0,0.08213000000000001
0.0,0.08214
0.0,0.08215
0.0,0.08216
0.0,0.08217
0.0,0.08218
0.0,0.08219
0.0,0.08220000000000001
0.0,0.08221
0.0,0.08222
0.0,0.08223
0.0,0.08224000000000001
0.0,0.08225
0.0,0.08226
0.0,0.08227000000000001
0.0,0.08228
0.0,0.08229
0.0,0.0823
0.0,0.08231000000000001
0.0,0.08232
0.0,0.08233
0.0,0.08234
0.0,0.08235
0.0,0.08236
0.0,0.08237
0.0,0.08238000000000001
0.0,0.08239
0.0,0.0824
0.0,0.08241
0.0,0.08242000000000001
0.0,0.08243
0.0,0.08244
0.0,0.08245000000000001
0.0,0.08246
0.0,0.08247
0.0,0.08248
0.0,0.08249000000000001
0.0,0.0825
0.0,0.08251
0.0,0.08252
0.0,0.08253
0.0,0.08254
0.0,0.08255
0.0,0.08256000000000001
0.0,0.08257
0.0,0.08258
0.0,0.08259
0.0,0.0826
0.0,0.08261
0.0,0.08262
0.0,0.08263000000000001
0.0,0.08264
0.0,0.08265
0.0,0.08266
0.0,0.08267000000000001
0.0,0.08268
0.0,0.08269
0.0,0.08270000000000001
0.0,0.08271
0.0,0.08272
0.0,0.08273
0.0,0.08274000000000001
0.0,0.08275
0.0,0.08276
0.0,0.08277
0.0,0.08278
0.0,0.08279
0.0,0.0828
0.0,0.08281000000000001
0.0,0.08282
0.0,0.08283
0.0,0.08284
0.0,0.08285000000000001
0.0,0.08286
0.0,0.08287
0.0,0.08288000000000001
0.0,0.08289
0.0,0.0829
0.0,0.08291
0.0,0.08292000000000001
0.0,0.08293
0.0,0.08294
0.0,0.08295000000000001
0.0,0.08296
0.0,0.08297
0.0,0.08298
0.0,0.08299000000000001
0.0,0.083
0.0,0.08301
